X,CH1,CH4,Start,Increment,
Sequence,Volt,Volt,-2.930000e-03,5.000000e-06
0,6.36e-02,5.96e+00,
1,6.36e-02,5.96e+00,
2,6.36e-02,5.96e+00,
3,6.36e-02,5.96e+00,
4,6.40e-02,5.96e+00,
5,6.40e-02,5.96e+00,
6,6.38e-02,5.96e+00,
7,6.38e-02,5.96e+00,
8,6.38e-02,5.96e+00,
9,6.38e-02,5.96e+00,
10,6.42e-02,5.96e+00,
11,6.42e-02,5.96e+00,
12,6.36e-02,5.94e+00,
13,6.36e-02,5.94e+00,
14,6.38e-02,5.94e+00,
15,6.38e-02,5.94e+00,
16,6.42e-02,5.96e+00,
17,6.42e-02,5.96e+00,
18,6.38e-02,5.96e+00,
19,6.38e-02,5.96e+00,
20,6.36e-02,5.94e+00,
21,6.36e-02,5.94e+00,
22,6.38e-02,5.94e+00,
23,6.38e-02,5.94e+00,
24,6.36e-02,5.96e+00,
25,6.36e-02,5.96e+00,
26,6.38e-02,5.96e+00,
27,6.38e-02,5.96e+00,
28,6.38e-02,5.94e+00,
29,6.38e-02,5.94e+00,
30,6.36e-02,5.96e+00,
31,6.36e-02,5.96e+00,
32,6.40e-02,5.94e+00,
33,6.40e-02,5.94e+00,
34,6.42e-02,5.94e+00,
35,6.42e-02,5.94e+00,
36,6.36e-02,5.96e+00,
37,6.36e-02,5.96e+00,
38,6.36e-02,5.96e+00,
39,6.36e-02,5.96e+00,
40,6.36e-02,5.96e+00,
41,6.36e-02,5.96e+00,
42,6.42e-02,5.96e+00,
43,6.42e-02,5.96e+00,
44,6.38e-02,5.94e+00,
45,6.38e-02,5.94e+00,
46,6.38e-02,5.96e+00,
47,6.38e-02,5.96e+00,
48,6.42e-02,5.94e+00,
49,6.42e-02,5.94e+00,
50,6.40e-02,5.94e+00,
51,6.40e-02,5.94e+00,
52,6.36e-02,5.96e+00,
53,6.36e-02,5.96e+00,
54,6.38e-02,5.96e+00,
55,6.38e-02,5.96e+00,
56,6.38e-02,5.96e+00,
57,6.38e-02,5.96e+00,
58,6.40e-02,5.96e+00,
59,6.40e-02,5.96e+00,
60,6.36e-02,5.96e+00,
61,6.36e-02,5.96e+00,
62,6.32e-02,5.94e+00,
63,6.32e-02,5.94e+00,
64,6.38e-02,5.94e+00,
65,6.38e-02,5.94e+00,
66,6.42e-02,5.94e+00,
67,6.42e-02,5.94e+00,
68,6.42e-02,5.96e+00,
69,6.42e-02,5.96e+00,
70,6.40e-02,5.96e+00,
71,6.40e-02,5.96e+00,
72,6.34e-02,5.94e+00,
73,6.34e-02,5.94e+00,
74,6.38e-02,5.96e+00,
75,6.38e-02,5.96e+00,
76,6.42e-02,5.96e+00,
77,6.42e-02,5.96e+00,
78,6.38e-02,5.96e+00,
79,6.38e-02,5.96e+00,
80,6.36e-02,5.96e+00,
81,6.36e-02,5.96e+00,
82,6.38e-02,5.96e+00,
83,6.38e-02,5.96e+00,
84,6.40e-02,5.96e+00,
85,6.40e-02,5.96e+00,
86,6.38e-02,5.96e+00,
87,6.38e-02,5.96e+00,
88,6.40e-02,5.94e+00,
89,6.40e-02,5.94e+00,
90,6.42e-02,5.96e+00,
91,6.42e-02,5.96e+00,
92,6.42e-02,5.96e+00,
93,6.42e-02,5.96e+00,
94,6.36e-02,5.96e+00,
95,6.36e-02,5.96e+00,
96,6.38e-02,5.94e+00,
97,6.38e-02,5.94e+00,
98,6.34e-02,5.94e+00,
99,6.34e-02,5.94e+00,
100,6.38e-02,5.94e+00,
101,6.38e-02,5.94e+00,
102,6.40e-02,5.96e+00,
103,6.40e-02,5.96e+00,
104,6.42e-02,5.96e+00,
105,6.42e-02,5.96e+00,
106,6.38e-02,5.96e+00,
107,6.38e-02,5.96e+00,
108,6.38e-02,5.96e+00,
109,6.38e-02,5.96e+00,
110,6.38e-02,5.96e+00,
111,6.38e-02,5.96e+00,
112,6.38e-02,5.96e+00,
113,6.38e-02,5.96e+00,
114,6.36e-02,5.96e+00,
115,6.36e-02,5.96e+00,
116,6.36e-02,5.96e+00,
117,6.36e-02,5.96e+00,
118,6.40e-02,5.96e+00,
119,6.40e-02,5.96e+00,
120,6.38e-02,5.96e+00,
121,6.38e-02,5.96e+00,
122,6.40e-02,5.96e+00,
123,6.40e-02,5.96e+00,
124,6.42e-02,5.96e+00,
125,6.42e-02,5.96e+00,
126,6.40e-02,5.94e+00,
127,6.40e-02,5.94e+00,
128,6.40e-02,5.94e+00,
129,6.40e-02,5.94e+00,
130,6.36e-02,5.96e+00,
131,6.36e-02,5.96e+00,
132,6.38e-02,5.94e+00,
133,6.38e-02,5.94e+00,
134,6.36e-02,5.94e+00,
135,6.36e-02,5.94e+00,
136,6.42e-02,5.96e+00,
137,6.42e-02,5.96e+00,
138,6.42e-02,5.94e+00,
139,6.42e-02,5.94e+00,
140,6.40e-02,5.96e+00,
141,6.40e-02,5.96e+00,
142,6.38e-02,5.96e+00,
143,6.38e-02,5.96e+00,
144,6.40e-02,5.94e+00,
145,6.40e-02,5.94e+00,
146,6.36e-02,5.94e+00,
147,6.36e-02,5.94e+00,
148,6.40e-02,5.94e+00,
149,6.40e-02,5.94e+00,
150,6.36e-02,5.94e+00,
151,6.36e-02,5.94e+00,
152,6.36e-02,5.94e+00,
153,6.36e-02,5.94e+00,
154,6.34e-02,5.96e+00,
155,6.34e-02,5.96e+00,
156,6.38e-02,5.96e+00,
157,6.38e-02,5.96e+00,
158,6.42e-02,5.94e+00,
159,6.42e-02,5.94e+00,
160,6.38e-02,5.96e+00,
161,6.38e-02,5.96e+00,
162,6.38e-02,5.94e+00,
163,6.38e-02,5.94e+00,
164,6.34e-02,5.94e+00,
165,6.34e-02,5.94e+00,
166,6.42e-02,5.94e+00,
167,6.42e-02,5.94e+00,
168,6.38e-02,5.96e+00,
169,6.38e-02,5.96e+00,
170,6.38e-02,5.96e+00,
171,6.38e-02,5.96e+00,
172,6.38e-02,5.94e+00,
173,6.38e-02,5.94e+00,
174,6.40e-02,5.94e+00,
175,6.40e-02,5.94e+00,
176,6.38e-02,5.96e+00,
177,6.38e-02,5.96e+00,
178,6.40e-02,5.94e+00,
179,6.40e-02,5.94e+00,
180,6.36e-02,5.96e+00,
181,6.36e-02,5.96e+00,
182,6.36e-02,5.96e+00,
183,6.36e-02,5.96e+00,
184,6.40e-02,5.96e+00,
185,6.40e-02,5.96e+00,
186,6.36e-02,5.96e+00,
187,6.36e-02,5.96e+00,
188,6.38e-02,5.96e+00,
189,6.38e-02,5.96e+00,
190,6.36e-02,5.94e+00,
191,6.36e-02,5.94e+00,
192,6.42e-02,5.94e+00,
193,6.42e-02,5.94e+00,
194,6.40e-02,5.96e+00,
195,6.40e-02,5.96e+00,
196,6.36e-02,5.94e+00,
197,6.36e-02,5.94e+00,
198,6.40e-02,5.96e+00,
199,6.40e-02,5.96e+00,
200,6.32e-02,5.96e+00,
201,6.32e-02,5.96e+00,
202,6.40e-02,5.96e+00,
203,6.40e-02,5.96e+00,
204,6.38e-02,5.96e+00,
205,6.38e-02,5.96e+00,
206,6.36e-02,5.96e+00,
207,6.36e-02,5.96e+00,
208,6.36e-02,5.96e+00,
209,6.36e-02,5.96e+00,
210,6.40e-02,5.94e+00,
211,6.40e-02,5.94e+00,
212,6.36e-02,5.96e+00,
213,6.36e-02,5.96e+00,
214,6.40e-02,5.94e+00,
215,6.40e-02,5.94e+00,
216,6.40e-02,5.94e+00,
217,6.40e-02,5.94e+00,
218,6.40e-02,5.94e+00,
219,6.40e-02,5.94e+00,
220,6.38e-02,5.96e+00,
221,6.38e-02,5.96e+00,
222,6.46e-02,5.94e+00,
223,6.46e-02,5.94e+00,
224,6.42e-02,5.96e+00,
225,6.42e-02,5.96e+00,
226,6.40e-02,5.96e+00,
227,6.40e-02,5.96e+00,
228,6.36e-02,5.96e+00,
229,6.36e-02,5.96e+00,
230,6.40e-02,5.94e+00,
231,6.40e-02,5.94e+00,
232,6.40e-02,5.96e+00,
233,6.40e-02,5.96e+00,
234,6.40e-02,5.96e+00,
235,6.40e-02,5.96e+00,
236,6.36e-02,5.96e+00,
237,6.36e-02,5.96e+00,
238,6.42e-02,5.96e+00,
239,6.42e-02,5.96e+00,
240,6.36e-02,5.96e+00,
241,6.36e-02,5.96e+00,
242,6.40e-02,5.94e+00,
243,6.40e-02,5.94e+00,
244,6.40e-02,5.96e+00,
245,6.40e-02,5.96e+00,
246,6.38e-02,5.94e+00,
247,6.38e-02,5.94e+00,
248,6.38e-02,5.96e+00,
249,6.38e-02,5.96e+00,
250,6.36e-02,5.96e+00,
251,6.36e-02,5.96e+00,
252,6.34e-02,5.94e+00,
253,6.34e-02,5.94e+00,
254,6.40e-02,5.96e+00,
255,6.40e-02,5.96e+00,
256,6.38e-02,5.94e+00,
257,6.38e-02,5.94e+00,
258,6.38e-02,5.96e+00,
259,6.38e-02,5.96e+00,
260,6.40e-02,5.94e+00,
261,6.40e-02,5.94e+00,
262,6.42e-02,5.96e+00,
263,6.42e-02,5.96e+00,
264,6.42e-02,5.96e+00,
265,6.42e-02,5.96e+00,
266,6.38e-02,5.94e+00,
267,6.38e-02,5.94e+00,
268,6.40e-02,5.96e+00,
269,6.40e-02,5.96e+00,
270,6.40e-02,5.96e+00,
271,6.40e-02,5.96e+00,
272,6.40e-02,5.94e+00,
273,6.40e-02,5.94e+00,
274,6.40e-02,5.96e+00,
275,6.40e-02,5.96e+00,
276,6.38e-02,5.96e+00,
277,6.38e-02,5.96e+00,
278,6.34e-02,5.96e+00,
279,6.34e-02,5.96e+00,
280,6.38e-02,5.96e+00,
281,6.38e-02,5.96e+00,
282,6.38e-02,5.96e+00,
283,6.38e-02,5.96e+00,
284,6.40e-02,5.96e+00,
285,6.40e-02,5.96e+00,
286,6.42e-02,5.96e+00,
287,6.42e-02,5.96e+00,
288,6.34e-02,5.96e+00,
289,6.34e-02,5.96e+00,
290,6.36e-02,5.96e+00,
291,6.36e-02,5.96e+00,
292,6.40e-02,5.96e+00,
293,6.40e-02,5.96e+00,
294,6.36e-02,5.96e+00,
295,6.36e-02,5.96e+00,
296,6.38e-02,5.96e+00,
297,6.38e-02,5.96e+00,
298,6.40e-02,5.94e+00,
299,6.40e-02,5.94e+00,
300,6.40e-02,5.94e+00,
301,6.40e-02,5.94e+00,
302,6.44e-02,5.94e+00,
303,6.44e-02,5.94e+00,
304,6.40e-02,5.94e+00,
305,6.40e-02,5.94e+00,
306,6.40e-02,5.96e+00,
307,6.40e-02,5.96e+00,
308,6.36e-02,5.94e+00,
309,6.36e-02,5.94e+00,
310,6.40e-02,5.96e+00,
311,6.40e-02,5.96e+00,
312,6.40e-02,5.96e+00,
313,6.40e-02,5.96e+00,
314,6.40e-02,5.96e+00,
315,6.40e-02,5.96e+00,
316,6.40e-02,5.96e+00,
317,6.40e-02,5.96e+00,
318,6.38e-02,5.94e+00,
319,6.38e-02,5.94e+00,
320,6.38e-02,5.96e+00,
321,6.38e-02,5.96e+00,
322,6.40e-02,5.94e+00,
323,6.40e-02,5.94e+00,
324,6.40e-02,5.96e+00,
325,6.40e-02,5.96e+00,
326,6.38e-02,5.94e+00,
327,6.38e-02,5.94e+00,
328,6.42e-02,5.96e+00,
329,6.42e-02,5.96e+00,
330,6.38e-02,5.96e+00,
331,6.38e-02,5.96e+00,
332,6.40e-02,5.96e+00,
333,6.40e-02,5.96e+00,
334,6.38e-02,5.96e+00,
335,6.38e-02,5.96e+00,
336,6.40e-02,5.94e+00,
337,6.40e-02,5.94e+00,
338,6.36e-02,5.96e+00,
339,6.36e-02,5.96e+00,
340,6.38e-02,5.96e+00,
341,6.38e-02,5.96e+00,
342,6.38e-02,5.96e+00,
343,6.38e-02,5.96e+00,
344,6.40e-02,5.96e+00,
345,6.40e-02,5.96e+00,
346,6.38e-02,5.96e+00,
347,6.38e-02,5.96e+00,
348,6.40e-02,5.96e+00,
349,6.40e-02,5.96e+00,
350,6.38e-02,5.96e+00,
351,6.38e-02,5.96e+00,
352,6.38e-02,5.96e+00,
353,6.38e-02,5.96e+00,
354,6.42e-02,5.96e+00,
355,6.42e-02,5.96e+00,
356,6.42e-02,5.96e+00,
357,6.42e-02,5.96e+00,
358,6.40e-02,5.96e+00,
359,6.40e-02,5.96e+00,
360,6.40e-02,5.96e+00,
361,6.40e-02,5.96e+00,
362,6.40e-02,5.94e+00,
363,6.40e-02,5.94e+00,
364,6.38e-02,5.96e+00,
365,6.38e-02,5.96e+00,
366,6.38e-02,5.96e+00,
367,6.38e-02,5.96e+00,
368,6.42e-02,5.96e+00,
369,6.42e-02,5.96e+00,
370,6.38e-02,5.94e+00,
371,6.38e-02,5.94e+00,
372,6.34e-02,5.96e+00,
373,6.34e-02,5.96e+00,
374,6.40e-02,5.96e+00,
375,6.40e-02,5.96e+00,
376,6.38e-02,5.96e+00,
377,6.38e-02,5.96e+00,
378,6.38e-02,5.96e+00,
379,6.38e-02,5.96e+00,
380,6.40e-02,5.96e+00,
381,6.40e-02,5.96e+00,
382,6.38e-02,5.94e+00,
383,6.38e-02,5.94e+00,
384,6.36e-02,5.96e+00,
385,6.36e-02,5.96e+00,
386,6.36e-02,5.94e+00,
387,6.36e-02,5.94e+00,
388,6.40e-02,5.96e+00,
389,6.40e-02,5.96e+00,
390,6.38e-02,5.96e+00,
391,6.38e-02,5.96e+00,
392,6.40e-02,5.96e+00,
393,6.40e-02,5.96e+00,
394,6.34e-02,5.96e+00,
395,6.34e-02,5.96e+00,
396,6.40e-02,5.96e+00,
397,6.40e-02,5.96e+00,
398,6.36e-02,5.96e+00,
399,6.36e-02,5.96e+00,
400,6.42e-02,5.98e+00,
401,6.42e-02,5.98e+00,
402,6.40e-02,5.96e+00,
403,6.40e-02,5.96e+00,
404,6.34e-02,5.96e+00,
405,6.34e-02,5.96e+00,
406,6.42e-02,5.96e+00,
407,6.42e-02,5.96e+00,
408,6.38e-02,5.96e+00,
409,6.38e-02,5.96e+00,
410,6.36e-02,5.96e+00,
411,6.36e-02,5.96e+00,
412,6.34e-02,5.94e+00,
413,6.34e-02,5.94e+00,
414,6.40e-02,5.96e+00,
415,6.40e-02,5.96e+00,
416,6.42e-02,5.94e+00,
417,6.42e-02,5.94e+00,
418,6.36e-02,5.96e+00,
419,6.36e-02,5.96e+00,
420,6.38e-02,5.96e+00,
421,6.38e-02,5.96e+00,
422,6.40e-02,5.94e+00,
423,6.40e-02,5.94e+00,
424,6.36e-02,5.98e+00,
425,6.36e-02,5.98e+00,
426,6.36e-02,5.96e+00,
427,6.36e-02,5.96e+00,
428,6.34e-02,5.94e+00,
429,6.34e-02,5.94e+00,
430,6.40e-02,5.94e+00,
431,6.40e-02,5.94e+00,
432,6.40e-02,5.96e+00,
433,6.40e-02,5.96e+00,
434,6.38e-02,5.96e+00,
435,6.38e-02,5.96e+00,
436,6.40e-02,5.96e+00,
437,6.40e-02,5.96e+00,
438,6.40e-02,5.96e+00,
439,6.40e-02,5.96e+00,
440,6.38e-02,5.96e+00,
441,6.38e-02,5.96e+00,
442,6.36e-02,5.96e+00,
443,6.36e-02,5.96e+00,
444,6.36e-02,5.94e+00,
445,6.36e-02,5.94e+00,
446,6.38e-02,5.96e+00,
447,6.38e-02,5.96e+00,
448,6.40e-02,5.96e+00,
449,6.40e-02,5.96e+00,
450,6.42e-02,5.94e+00,
451,6.42e-02,5.94e+00,
452,6.40e-02,5.94e+00,
453,6.40e-02,5.94e+00,
454,6.38e-02,5.94e+00,
455,6.38e-02,5.94e+00,
456,6.44e-02,5.94e+00,
457,6.44e-02,5.94e+00,
458,6.40e-02,5.96e+00,
459,6.40e-02,5.96e+00,
460,6.38e-02,5.96e+00,
461,6.38e-02,5.96e+00,
462,6.40e-02,5.96e+00,
463,6.40e-02,5.96e+00,
464,6.38e-02,5.96e+00,
465,6.38e-02,5.96e+00,
466,6.36e-02,5.94e+00,
467,6.36e-02,5.94e+00,
468,6.40e-02,5.96e+00,
469,6.40e-02,5.96e+00,
470,6.42e-02,5.96e+00,
471,6.42e-02,5.96e+00,
472,6.38e-02,5.96e+00,
473,6.38e-02,5.96e+00,
474,6.38e-02,5.96e+00,
475,6.38e-02,5.96e+00,
476,6.38e-02,5.96e+00,
477,6.38e-02,5.96e+00,
478,6.38e-02,5.96e+00,
479,6.38e-02,5.96e+00,
480,6.40e-02,5.96e+00,
481,6.40e-02,5.96e+00,
482,6.36e-02,5.96e+00,
483,6.36e-02,5.96e+00,
484,6.38e-02,5.94e+00,
485,6.38e-02,5.94e+00,
486,6.38e-02,5.96e+00,
487,6.38e-02,5.96e+00,
488,6.40e-02,5.94e+00,
489,6.40e-02,5.94e+00,
490,6.40e-02,5.96e+00,
491,6.40e-02,5.96e+00,
492,6.40e-02,5.94e+00,
493,6.40e-02,5.94e+00,
494,6.42e-02,5.94e+00,
495,6.42e-02,5.94e+00,
496,6.40e-02,5.96e+00,
497,6.40e-02,5.96e+00,
498,6.42e-02,5.96e+00,
499,6.42e-02,5.96e+00,
500,6.40e-02,5.96e+00,
501,6.40e-02,5.96e+00,
502,6.42e-02,5.96e+00,
503,6.42e-02,5.96e+00,
504,6.40e-02,5.96e+00,
505,6.40e-02,5.96e+00,
506,6.40e-02,5.96e+00,
507,6.40e-02,5.96e+00,
508,6.38e-02,5.96e+00,
509,6.38e-02,5.96e+00,
510,6.38e-02,5.94e+00,
511,6.38e-02,5.94e+00,
512,6.40e-02,5.96e+00,
513,6.40e-02,5.96e+00,
514,6.40e-02,5.94e+00,
515,6.40e-02,5.94e+00,
516,6.38e-02,5.96e+00,
517,6.38e-02,5.96e+00,
518,6.40e-02,5.94e+00,
519,6.40e-02,5.94e+00,
520,6.44e-02,5.96e+00,
521,6.44e-02,5.96e+00,
522,6.38e-02,5.94e+00,
523,6.38e-02,5.94e+00,
524,6.40e-02,5.96e+00,
525,6.40e-02,5.96e+00,
526,6.40e-02,5.94e+00,
527,6.40e-02,5.94e+00,
528,6.44e-02,5.94e+00,
529,6.44e-02,5.94e+00,
530,6.44e-02,5.96e+00,
531,6.44e-02,5.96e+00,
532,6.42e-02,5.96e+00,
533,6.42e-02,5.96e+00,
534,6.40e-02,5.96e+00,
535,6.40e-02,5.96e+00,
536,6.40e-02,5.96e+00,
537,6.40e-02,5.96e+00,
538,6.44e-02,5.96e+00,
539,6.44e-02,5.96e+00,
540,6.40e-02,5.98e+00,
541,6.40e-02,5.98e+00,
542,6.42e-02,5.96e+00,
543,6.42e-02,5.96e+00,
544,6.40e-02,5.94e+00,
545,6.40e-02,5.94e+00,
546,6.44e-02,5.96e+00,
547,6.44e-02,5.96e+00,
548,6.36e-02,5.96e+00,
549,6.36e-02,5.96e+00,
550,6.42e-02,5.96e+00,
551,6.42e-02,5.96e+00,
552,6.42e-02,5.94e+00,
553,6.42e-02,5.94e+00,
554,6.36e-02,5.94e+00,
555,6.36e-02,5.94e+00,
556,6.38e-02,5.96e+00,
557,6.38e-02,5.96e+00,
558,6.40e-02,5.96e+00,
559,6.40e-02,5.96e+00,
560,6.38e-02,5.94e+00,
561,6.38e-02,5.94e+00,
562,6.40e-02,5.96e+00,
563,6.40e-02,5.96e+00,
564,6.40e-02,5.96e+00,
565,6.40e-02,5.96e+00,
566,6.38e-02,5.96e+00,
567,6.38e-02,5.96e+00,
568,6.42e-02,5.96e+00,
569,6.42e-02,5.96e+00,
570,6.42e-02,5.96e+00,
571,6.42e-02,5.96e+00,
572,6.44e-02,5.96e+00,
573,6.44e-02,5.96e+00,
574,6.44e-02,5.96e+00,
575,6.44e-02,5.96e+00,
576,6.40e-02,5.94e+00,
577,6.40e-02,5.94e+00,
578,6.42e-02,5.96e+00,
579,6.42e-02,5.96e+00,
580,6.40e-02,5.96e+00,
581,6.40e-02,5.96e+00,
582,6.38e-02,5.96e+00,
583,6.38e-02,5.96e+00,
584,6.38e-02,5.30e+00,
585,6.38e-02,5.30e+00,
586,6.38e-02,5.30e+00,
587,6.38e-02,5.30e+00,
588,6.34e-02,5.30e+00,
589,6.34e-02,5.30e+00,
590,6.32e-02,5.30e+00,
591,6.32e-02,5.30e+00,
592,6.22e-02,5.30e+00,
593,6.22e-02,5.30e+00,
594,6.18e-02,5.30e+00,
595,6.18e-02,5.30e+00,
596,6.18e-02,5.30e+00,
597,6.18e-02,5.30e+00,
598,6.12e-02,5.30e+00,
599,6.12e-02,5.30e+00,
600,6.06e-02,5.30e+00,
601,6.06e-02,5.30e+00,
602,6.06e-02,5.30e+00,
603,6.06e-02,5.30e+00,
604,6.04e-02,5.30e+00,
